model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.54,0.1078456063506251,,0.1078456063506251,200,summarization_cnndm
AlephAlpha_luminous-extended,0.54,0.1533144735465042,,0.1533144735465042,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.54,0.19330327013172416,,0.19330327013172416,200,summarization_cnndm
ai21_j1-grande,0.54,0.1589233285511013,,0.1589233285511013,200,summarization_cnndm
ai21_j1-grande-v2-beta,0.54,0.1769113345694501,,0.1769113345694501,200,summarization_cnndm
ai21_j1-jumbo,0.54,0.18779405358749426,,0.18779405358749426,200,summarization_cnndm
ai21_j1-large,0.54,0.14297041868506416,,0.14297041868506416,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.54,0.20638829642939388,,0.20638829642939388,200,summarization_cnndm
cohere_command-medium-beta,0.54,0.19094780689412794,,0.19094780689412794,200,summarization_cnndm
cohere_command-xlarge-beta,0.54,0.22704610806696837,,0.22704610806696837,200,summarization_cnndm
cohere_large-20220720,0.54,0.12112188502917244,,0.12112188502917244,200,summarization_cnndm
cohere_medium-20220720,0.54,0.05499197856349275,,0.05499197856349275,200,summarization_cnndm
cohere_medium-20221108,0.54,0.11584514664624843,,0.11584514664624843,200,summarization_cnndm
cohere_small-20220720,0.54,0.020471579510748694,,0.020471579510748694,200,summarization_cnndm
cohere_xlarge-20220609,0.54,0.1521127343170538,,0.1521127343170538,200,summarization_cnndm
cohere_xlarge-20221108,0.54,0.20326611927447732,,0.20326611927447732,200,summarization_cnndm
microsoft_TNLGv2_530B,0.54,0.22442574488879152,,0.22442574488879152,200,summarization_cnndm
microsoft_TNLGv2_7B,0.54,0.17205189594850023,,0.17205189594850023,200,summarization_cnndm
openai_ada,0.54,0.04791671460251647,,0.04791671460251647,200,summarization_cnndm
openai_babbage,0.54,0.029711387690809644,,0.029711387690809644,200,summarization_cnndm
openai_curie,0.40601503759398494,0.09472890703059325,,0.09472890703059325,200,summarization_cnndm
openai_davinci,0.40601503759398494,0.12071530406693554,,0.12071530406693554,200,summarization_cnndm
openai_text-ada-001,0.54,0.15409849920933463,,0.15409849920933463,200,summarization_cnndm
openai_text-babbage-001,0.54,0.18704904956062227,,0.18704904956062227,200,summarization_cnndm
openai_text-curie-001,0.40601503759398494,0.17572889336990788,,0.17572889336990788,200,summarization_cnndm
openai_text-davinci-002,0.40601503759398494,0.21727508602101306,,0.21727508602101306,200,summarization_cnndm
openai_text-davinci-003,0.54,0.21219959463267124,,0.21219959463267124,200,summarization_cnndm
together_bloom,0.54,0.0344343537217112,,0.0344343537217112,200,summarization_cnndm
together_glm,0.54,0.20429082978570562,,0.20429082978570562,200,summarization_cnndm
together_gpt-j-6b,0.54,0.12016748882284993,,0.12016748882284993,200,summarization_cnndm
together_gpt-neox-20b,0.54,0.11383144977314565,,0.11383144977314565,200,summarization_cnndm
together_opt-175b,0.54,0.17478069550239458,,0.17478069550239458,200,summarization_cnndm
together_opt-66b,0.54,0.13668326351106927,,0.13668326351106927,200,summarization_cnndm
together_t0pp,0.54,0.11037902178948121,,0.11037902178948121,200,summarization_cnndm
together_t5-11b,0.54,0.024644955890891045,,0.024644955890891045,200,summarization_cnndm
together_ul2,0.54,0.022960365866858404,,0.022960365866858404,200,summarization_cnndm
together_yalm,0.54,0.01707971579194744,,0.01707971579194744,200,summarization_cnndm
AlephAlpha_luminous-base,0.54,0.1078456063506251,,0.1078456063506251,200,summarization_cnndm
AlephAlpha_luminous-extended,0.54,0.1533144735465042,,0.1533144735465042,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.54,0.19330327013172416,,0.19330327013172416,200,summarization_cnndm
ai21_j1-grande,0.54,0.1589233285511013,,0.1589233285511013,200,summarization_cnndm
ai21_j1-grande-v2-beta,0.54,0.1769113345694501,,0.1769113345694501,200,summarization_cnndm
ai21_j1-jumbo,0.54,0.18779405358749426,,0.18779405358749426,200,summarization_cnndm
ai21_j1-large,0.54,0.14297041868506416,,0.14297041868506416,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.54,0.20638829642939388,,0.20638829642939388,200,summarization_cnndm
cohere_command-medium-beta,0.54,0.19094780689412794,,0.19094780689412794,200,summarization_cnndm
cohere_command-xlarge-beta,0.54,0.22704610806696837,,0.22704610806696837,200,summarization_cnndm
cohere_large-20220720,0.54,0.12112188502917244,,0.12112188502917244,200,summarization_cnndm
cohere_medium-20220720,0.54,0.05499197856349275,,0.05499197856349275,200,summarization_cnndm
cohere_medium-20221108,0.54,0.11584514664624843,,0.11584514664624843,200,summarization_cnndm
cohere_small-20220720,0.54,0.020471579510748694,,0.020471579510748694,200,summarization_cnndm
cohere_xlarge-20220609,0.54,0.1521127343170538,,0.1521127343170538,200,summarization_cnndm
cohere_xlarge-20221108,0.54,0.20326611927447732,,0.20326611927447732,200,summarization_cnndm
microsoft_TNLGv2_530B,0.54,0.22442574488879152,,0.22442574488879152,200,summarization_cnndm
microsoft_TNLGv2_7B,0.54,0.17205189594850023,,0.17205189594850023,200,summarization_cnndm
openai_ada,0.54,0.04791671460251647,,0.04791671460251647,200,summarization_cnndm
openai_babbage,0.54,0.029711387690809644,,0.029711387690809644,200,summarization_cnndm
openai_curie,0.40601503759398494,0.09472890703059325,,0.09472890703059325,200,summarization_cnndm
openai_davinci,0.40601503759398494,0.12071530406693554,,0.12071530406693554,200,summarization_cnndm
openai_text-ada-001,0.54,0.15409849920933463,,0.15409849920933463,200,summarization_cnndm
openai_text-babbage-001,0.54,0.18704904956062227,,0.18704904956062227,200,summarization_cnndm
openai_text-curie-001,0.40601503759398494,0.17572889336990788,,0.17572889336990788,200,summarization_cnndm
openai_text-davinci-002,0.40601503759398494,0.21727508602101306,,0.21727508602101306,200,summarization_cnndm
openai_text-davinci-003,0.54,0.21219959463267124,,0.21219959463267124,200,summarization_cnndm
together_bloom,0.54,0.0344343537217112,,0.0344343537217112,200,summarization_cnndm
together_glm,0.54,0.20429082978570562,,0.20429082978570562,200,summarization_cnndm
together_gpt-j-6b,0.54,0.12016748882284993,,0.12016748882284993,200,summarization_cnndm
together_gpt-neox-20b,0.54,0.11383144977314565,,0.11383144977314565,200,summarization_cnndm
together_opt-175b,0.54,0.17478069550239458,,0.17478069550239458,200,summarization_cnndm
together_opt-66b,0.54,0.13668326351106927,,0.13668326351106927,200,summarization_cnndm
together_t0pp,0.54,0.11037902178948121,,0.11037902178948121,200,summarization_cnndm
together_t5-11b,0.54,0.024644955890891045,,0.024644955890891045,200,summarization_cnndm
together_ul2,0.54,0.022960365866858404,,0.022960365866858404,200,summarization_cnndm
together_yalm,0.54,0.01707971579194744,,0.01707971579194744,200,summarization_cnndm
AlephAlpha_luminous-base,0.54,0.1078456063506251,,0.1078456063506251,200,summarization_cnndm
AlephAlpha_luminous-extended,0.54,0.1533144735465042,,0.1533144735465042,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.54,0.19330327013172416,,0.19330327013172416,200,summarization_cnndm
ai21_j1-grande,0.54,0.1589233285511013,,0.1589233285511013,200,summarization_cnndm
ai21_j1-grande-v2-beta,0.54,0.1769113345694501,,0.1769113345694501,200,summarization_cnndm
ai21_j1-jumbo,0.54,0.18779405358749426,,0.18779405358749426,200,summarization_cnndm
ai21_j1-large,0.54,0.14297041868506416,,0.14297041868506416,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.54,0.20638829642939388,,0.20638829642939388,200,summarization_cnndm
cohere_command-medium-beta,0.54,0.19094780689412794,,0.19094780689412794,200,summarization_cnndm
cohere_command-xlarge-beta,0.54,0.22704610806696837,,0.22704610806696837,200,summarization_cnndm
cohere_large-20220720,0.54,0.12112188502917244,,0.12112188502917244,200,summarization_cnndm
cohere_medium-20220720,0.54,0.05499197856349275,,0.05499197856349275,200,summarization_cnndm
cohere_medium-20221108,0.54,0.11584514664624843,,0.11584514664624843,200,summarization_cnndm
cohere_small-20220720,0.54,0.020471579510748694,,0.020471579510748694,200,summarization_cnndm
cohere_xlarge-20220609,0.54,0.1521127343170538,,0.1521127343170538,200,summarization_cnndm
cohere_xlarge-20221108,0.54,0.20326611927447732,,0.20326611927447732,200,summarization_cnndm
microsoft_TNLGv2_530B,0.54,0.22442574488879152,,0.22442574488879152,200,summarization_cnndm
microsoft_TNLGv2_7B,0.54,0.17205189594850023,,0.17205189594850023,200,summarization_cnndm
openai_ada,0.54,0.04791671460251647,,0.04791671460251647,200,summarization_cnndm
openai_babbage,0.54,0.029711387690809644,,0.029711387690809644,200,summarization_cnndm
openai_curie,0.40601503759398494,0.09472890703059325,,0.09472890703059325,200,summarization_cnndm
openai_davinci,0.40601503759398494,0.12071530406693554,,0.12071530406693554,200,summarization_cnndm
openai_text-ada-001,0.54,0.15409849920933463,,0.15409849920933463,200,summarization_cnndm
openai_text-babbage-001,0.54,0.18704904956062227,,0.18704904956062227,200,summarization_cnndm
openai_text-curie-001,0.40601503759398494,0.17572889336990788,,0.17572889336990788,200,summarization_cnndm
openai_text-davinci-002,0.40601503759398494,0.21727508602101306,,0.21727508602101306,200,summarization_cnndm
openai_text-davinci-003,0.54,0.21219959463267124,,0.21219959463267124,200,summarization_cnndm
together_bloom,0.54,0.0344343537217112,,0.0344343537217112,200,summarization_cnndm
together_glm,0.54,0.20429082978570562,,0.20429082978570562,200,summarization_cnndm
together_gpt-j-6b,0.54,0.12016748882284993,,0.12016748882284993,200,summarization_cnndm
together_gpt-neox-20b,0.54,0.11383144977314565,,0.11383144977314565,200,summarization_cnndm
together_opt-175b,0.54,0.17478069550239458,,0.17478069550239458,200,summarization_cnndm
together_opt-66b,0.54,0.13668326351106927,,0.13668326351106927,200,summarization_cnndm
together_t0pp,0.54,0.11037902178948121,,0.11037902178948121,200,summarization_cnndm
together_t5-11b,0.54,0.024644955890891045,,0.024644955890891045,200,summarization_cnndm
together_ul2,0.54,0.022960365866858404,,0.022960365866858404,200,summarization_cnndm
together_yalm,0.54,0.01707971579194744,,0.01707971579194744,200,summarization_cnndm
AlephAlpha_luminous-base,0.54,0.1078456063506251,,0.1078456063506251,200,summarization_cnndm
AlephAlpha_luminous-extended,0.54,0.1533144735465042,,0.1533144735465042,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.54,0.19330327013172416,,0.19330327013172416,200,summarization_cnndm
ai21_j1-grande,0.54,0.1589233285511013,,0.1589233285511013,200,summarization_cnndm
ai21_j1-grande-v2-beta,0.54,0.1769113345694501,,0.1769113345694501,200,summarization_cnndm
ai21_j1-jumbo,0.54,0.18779405358749426,,0.18779405358749426,200,summarization_cnndm
ai21_j1-large,0.54,0.14297041868506416,,0.14297041868506416,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.54,0.20638829642939388,,0.20638829642939388,200,summarization_cnndm
cohere_command-medium-beta,0.54,0.19094780689412794,,0.19094780689412794,200,summarization_cnndm
cohere_command-xlarge-beta,0.54,0.22704610806696837,,0.22704610806696837,200,summarization_cnndm
cohere_large-20220720,0.54,0.12112188502917244,,0.12112188502917244,200,summarization_cnndm
cohere_medium-20220720,0.54,0.05499197856349275,,0.05499197856349275,200,summarization_cnndm
cohere_medium-20221108,0.54,0.11584514664624843,,0.11584514664624843,200,summarization_cnndm
cohere_small-20220720,0.54,0.020471579510748694,,0.020471579510748694,200,summarization_cnndm
cohere_xlarge-20220609,0.54,0.1521127343170538,,0.1521127343170538,200,summarization_cnndm
cohere_xlarge-20221108,0.54,0.20326611927447732,,0.20326611927447732,200,summarization_cnndm
microsoft_TNLGv2_530B,0.54,0.22442574488879152,,0.22442574488879152,200,summarization_cnndm
microsoft_TNLGv2_7B,0.54,0.17205189594850023,,0.17205189594850023,200,summarization_cnndm
openai_ada,0.54,0.04791671460251647,,0.04791671460251647,200,summarization_cnndm
openai_babbage,0.54,0.029711387690809644,,0.029711387690809644,200,summarization_cnndm
openai_curie,0.40601503759398494,0.09472890703059325,,0.09472890703059325,200,summarization_cnndm
openai_davinci,0.40601503759398494,0.12071530406693554,,0.12071530406693554,200,summarization_cnndm
openai_text-ada-001,0.54,0.15409849920933463,,0.15409849920933463,200,summarization_cnndm
openai_text-babbage-001,0.54,0.18704904956062227,,0.18704904956062227,200,summarization_cnndm
openai_text-curie-001,0.40601503759398494,0.17572889336990788,,0.17572889336990788,200,summarization_cnndm
openai_text-davinci-002,0.40601503759398494,0.21727508602101306,,0.21727508602101306,200,summarization_cnndm
openai_text-davinci-003,0.54,0.21219959463267124,,0.21219959463267124,200,summarization_cnndm
together_bloom,0.54,0.0344343537217112,,0.0344343537217112,200,summarization_cnndm
together_glm,0.54,0.20429082978570562,,0.20429082978570562,200,summarization_cnndm
together_gpt-j-6b,0.54,0.12016748882284993,,0.12016748882284993,200,summarization_cnndm
together_gpt-neox-20b,0.54,0.11383144977314565,,0.11383144977314565,200,summarization_cnndm
together_opt-175b,0.54,0.17478069550239458,,0.17478069550239458,200,summarization_cnndm
together_opt-66b,0.54,0.13668326351106927,,0.13668326351106927,200,summarization_cnndm
together_t0pp,0.54,0.11037902178948121,,0.11037902178948121,200,summarization_cnndm
together_t5-11b,0.54,0.024644955890891045,,0.024644955890891045,200,summarization_cnndm
together_ul2,0.54,0.022960365866858404,,0.022960365866858404,200,summarization_cnndm
together_yalm,0.54,0.01707971579194744,,0.01707971579194744,200,summarization_cnndm
AlephAlpha_luminous-base,0.54,0.1078456063506251,,0.1078456063506251,200,summarization_cnndm
AlephAlpha_luminous-extended,0.54,0.1533144735465042,,0.1533144735465042,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.54,0.19330327013172416,,0.19330327013172416,200,summarization_cnndm
ai21_j1-grande,0.54,0.1589233285511013,,0.1589233285511013,200,summarization_cnndm
ai21_j1-grande-v2-beta,0.54,0.1769113345694501,,0.1769113345694501,200,summarization_cnndm
