model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
AlephAlpha_luminous-extended,0.9142857142857143,0.7,,0.7,70,mmlu
AlephAlpha_luminous-supreme,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
ai21_j1-grande,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
ai21_j1-grande-v2-beta,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j1-jumbo,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
ai21_j1-large,0.9142857142857143,0.04285714285714286,,0.04285714285714286,70,mmlu
anthropic_stanford-online-all-v4-s3,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_command-medium-beta,0.9142857142857143,0.8714285714285714,,0.8714285714285714,70,mmlu
cohere_command-xlarge-beta,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_large-20220720,0.9142857142857143,0.4714285714285714,,0.4714285714285714,70,mmlu
cohere_medium-20220720,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
cohere_medium-20221108,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
cohere_small-20220720,0.9142857142857143,0.05714285714285714,,0.05714285714285714,70,mmlu
cohere_xlarge-20220609,0.9142857142857143,0.7142857142857143,,0.7142857142857143,70,mmlu
cohere_xlarge-20221108,0.9142857142857143,0.9,,0.9,70,mmlu
microsoft_TNLGv2_530B,0.9142857142857143,1.0,,1.0,70,mmlu
microsoft_TNLGv2_7B,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
openai_ada,0.9142857142857143,0.0,,0.0,70,mmlu
openai_babbage,0.9142857142857143,0.0,,0.0,70,mmlu
openai_curie,0.9142857142857143,0.014285714285714285,,0.014285714285714285,70,mmlu
openai_davinci,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
openai_text-ada-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-babbage-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-curie-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-davinci-002,0.9142857142857143,1.0,,1.0,70,mmlu
openai_text-davinci-003,0.9142857142857143,1.0,,1.0,70,mmlu
together_bloom,0.9142857142857143,0.17142857142857143,,0.17142857142857143,70,mmlu
together_glm,0.9142857142857143,0.6428571428571429,,0.6428571428571429,70,mmlu
together_gpt-j-6b,0.9142857142857143,0.0,,0.0,70,mmlu
together_gpt-neox-20b,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
together_opt-175b,0.9142857142857143,0.4,,0.4,70,mmlu
together_opt-66b,0.9142857142857143,0.2857142857142857,,0.2857142857142857,70,mmlu
together_t0pp,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
together_t5-11b,0.9142857142857143,0.44285714285714284,,0.44285714285714284,70,mmlu
together_ul2,0.9142857142857143,0.45714285714285713,,0.45714285714285713,70,mmlu
together_yalm,0.9142857142857143,0.0,,0.0,70,mmlu
AlephAlpha_luminous-base,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
AlephAlpha_luminous-extended,0.9142857142857143,0.7,,0.7,70,mmlu
AlephAlpha_luminous-supreme,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
ai21_j1-grande,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
ai21_j1-grande-v2-beta,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j1-jumbo,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
ai21_j1-large,0.9142857142857143,0.04285714285714286,,0.04285714285714286,70,mmlu
anthropic_stanford-online-all-v4-s3,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_command-medium-beta,0.9142857142857143,0.8714285714285714,,0.8714285714285714,70,mmlu
cohere_command-xlarge-beta,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_large-20220720,0.9142857142857143,0.4714285714285714,,0.4714285714285714,70,mmlu
cohere_medium-20220720,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
cohere_medium-20221108,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
cohere_small-20220720,0.9142857142857143,0.05714285714285714,,0.05714285714285714,70,mmlu
cohere_xlarge-20220609,0.9142857142857143,0.7142857142857143,,0.7142857142857143,70,mmlu
cohere_xlarge-20221108,0.9142857142857143,0.9,,0.9,70,mmlu
microsoft_TNLGv2_530B,0.9142857142857143,1.0,,1.0,70,mmlu
microsoft_TNLGv2_7B,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
openai_ada,0.9142857142857143,0.0,,0.0,70,mmlu
openai_babbage,0.9142857142857143,0.0,,0.0,70,mmlu
openai_curie,0.9142857142857143,0.014285714285714285,,0.014285714285714285,70,mmlu
openai_davinci,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
openai_text-ada-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-babbage-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-curie-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-davinci-002,0.9142857142857143,1.0,,1.0,70,mmlu
openai_text-davinci-003,0.9142857142857143,1.0,,1.0,70,mmlu
together_bloom,0.9142857142857143,0.17142857142857143,,0.17142857142857143,70,mmlu
together_glm,0.9142857142857143,0.6428571428571429,,0.6428571428571429,70,mmlu
together_gpt-j-6b,0.9142857142857143,0.0,,0.0,70,mmlu
together_gpt-neox-20b,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
together_opt-175b,0.9142857142857143,0.4,,0.4,70,mmlu
together_opt-66b,0.9142857142857143,0.2857142857142857,,0.2857142857142857,70,mmlu
together_t0pp,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
together_t5-11b,0.9142857142857143,0.44285714285714284,,0.44285714285714284,70,mmlu
together_ul2,0.9142857142857143,0.45714285714285713,,0.45714285714285713,70,mmlu
together_yalm,0.9142857142857143,0.0,,0.0,70,mmlu
AlephAlpha_luminous-base,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
AlephAlpha_luminous-extended,0.9142857142857143,0.7,,0.7,70,mmlu
AlephAlpha_luminous-supreme,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
ai21_j1-grande,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
ai21_j1-grande-v2-beta,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j1-jumbo,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
ai21_j1-large,0.9142857142857143,0.04285714285714286,,0.04285714285714286,70,mmlu
anthropic_stanford-online-all-v4-s3,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_command-medium-beta,0.9142857142857143,0.8714285714285714,,0.8714285714285714,70,mmlu
cohere_command-xlarge-beta,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_large-20220720,0.9142857142857143,0.4714285714285714,,0.4714285714285714,70,mmlu
cohere_medium-20220720,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
cohere_medium-20221108,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
cohere_small-20220720,0.9142857142857143,0.05714285714285714,,0.05714285714285714,70,mmlu
cohere_xlarge-20220609,0.9142857142857143,0.7142857142857143,,0.7142857142857143,70,mmlu
cohere_xlarge-20221108,0.9142857142857143,0.9,,0.9,70,mmlu
microsoft_TNLGv2_530B,0.9142857142857143,1.0,,1.0,70,mmlu
microsoft_TNLGv2_7B,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
openai_ada,0.9142857142857143,0.0,,0.0,70,mmlu
openai_babbage,0.9142857142857143,0.0,,0.0,70,mmlu
openai_curie,0.9142857142857143,0.014285714285714285,,0.014285714285714285,70,mmlu
openai_davinci,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
openai_text-ada-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-babbage-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-curie-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-davinci-002,0.9142857142857143,1.0,,1.0,70,mmlu
openai_text-davinci-003,0.9142857142857143,1.0,,1.0,70,mmlu
together_bloom,0.9142857142857143,0.17142857142857143,,0.17142857142857143,70,mmlu
together_glm,0.9142857142857143,0.6428571428571429,,0.6428571428571429,70,mmlu
together_gpt-j-6b,0.9142857142857143,0.0,,0.0,70,mmlu
together_gpt-neox-20b,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
together_opt-175b,0.9142857142857143,0.4,,0.4,70,mmlu
together_opt-66b,0.9142857142857143,0.2857142857142857,,0.2857142857142857,70,mmlu
together_t0pp,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
together_t5-11b,0.9142857142857143,0.44285714285714284,,0.44285714285714284,70,mmlu
together_ul2,0.9142857142857143,0.45714285714285713,,0.45714285714285713,70,mmlu
together_yalm,0.9142857142857143,0.0,,0.0,70,mmlu
AlephAlpha_luminous-base,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
AlephAlpha_luminous-extended,0.9142857142857143,0.7,,0.7,70,mmlu
AlephAlpha_luminous-supreme,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
ai21_j1-grande,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
ai21_j1-grande-v2-beta,0.9142857142857143,1.0,,1.0,70,mmlu
ai21_j1-jumbo,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
ai21_j1-large,0.9142857142857143,0.04285714285714286,,0.04285714285714286,70,mmlu
anthropic_stanford-online-all-v4-s3,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_command-medium-beta,0.9142857142857143,0.8714285714285714,,0.8714285714285714,70,mmlu
cohere_command-xlarge-beta,0.9142857142857143,1.0,,1.0,70,mmlu
cohere_large-20220720,0.9142857142857143,0.4714285714285714,,0.4714285714285714,70,mmlu
cohere_medium-20220720,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
cohere_medium-20221108,0.9142857142857143,0.02857142857142857,,0.02857142857142857,70,mmlu
cohere_small-20220720,0.9142857142857143,0.05714285714285714,,0.05714285714285714,70,mmlu
cohere_xlarge-20220609,0.9142857142857143,0.7142857142857143,,0.7142857142857143,70,mmlu
cohere_xlarge-20221108,0.9142857142857143,0.9,,0.9,70,mmlu
microsoft_TNLGv2_530B,0.9142857142857143,1.0,,1.0,70,mmlu
microsoft_TNLGv2_7B,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
openai_ada,0.9142857142857143,0.0,,0.0,70,mmlu
openai_babbage,0.9142857142857143,0.0,,0.0,70,mmlu
openai_curie,0.9142857142857143,0.014285714285714285,,0.014285714285714285,70,mmlu
openai_davinci,0.9142857142857143,0.9857142857142858,,0.9857142857142858,70,mmlu
openai_text-ada-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-babbage-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-curie-001,0.9142857142857143,0.0,,0.0,70,mmlu
openai_text-davinci-002,0.9142857142857143,1.0,,1.0,70,mmlu
openai_text-davinci-003,0.9142857142857143,1.0,,1.0,70,mmlu
together_bloom,0.9142857142857143,0.17142857142857143,,0.17142857142857143,70,mmlu
together_glm,0.9142857142857143,0.6428571428571429,,0.6428571428571429,70,mmlu
together_gpt-j-6b,0.9142857142857143,0.0,,0.0,70,mmlu
together_gpt-neox-20b,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,mmlu
together_opt-175b,0.9142857142857143,0.4,,0.4,70,mmlu
together_opt-66b,0.9142857142857143,0.2857142857142857,,0.2857142857142857,70,mmlu
together_t0pp,0.9142857142857143,0.8428571428571429,,0.8428571428571429,70,mmlu
together_t5-11b,0.9142857142857143,0.44285714285714284,,0.44285714285714284,70,mmlu
together_ul2,0.9142857142857143,0.45714285714285713,,0.45714285714285713,70,mmlu
together_yalm,0.9142857142857143,0.0,,0.0,70,mmlu
AlephAlpha_luminous-base,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,mmlu
